time,open,high,low,close,volume
2022-02-09 10:11:00,1.32,1.32,1.32,1.32,300
2022-02-09 10:09:00,1.32,1.325,1.32,1.325,300
2022-02-09 10:07:00,1.29,1.29,1.29,1.29,200
2022-02-09 09:59:00,1.3357,1.3357,1.3357,1.3357,149
2022-02-09 09:49:00,1.34,1.34,1.34,1.34,120
2022-02-09 09:42:00,1.32,1.32,1.32,1.32,1124
2022-02-09 09:41:00,1.33,1.33,1.33,1.33,100
2022-02-09 09:33:00,1.3651,1.3651,1.3651,1.3651,695
2022-02-09 09:31:00,1.32,1.32,1.32,1.32,817
2022-02-08 16:57:00,1.26,1.26,1.26,1.26,315
2022-02-08 16:54:00,1.3,1.3,1.3,1.3,100
2022-02-08 16:00:00,1.27,1.27,1.27,1.27,1419
2022-02-08 15:57:00,1.28,1.3,1.28,1.3,375
2022-02-08 15:56:00,1.28,1.28,1.28,1.28,1157
2022-02-08 15:52:00,1.27,1.27,1.27,1.27,300
2022-02-08 15:27:00,1.27,1.27,1.27,1.27,110
2022-02-08 15:23:00,1.275,1.275,1.275,1.275,500
2022-02-08 15:21:00,1.27,1.298,1.27,1.298,1700
2022-02-08 15:20:00,1.27,1.2811,1.2684,1.2811,300
2022-02-08 15:11:00,1.29,1.31,1.29,1.31,500
2022-02-08 15:10:00,1.28,1.293,1.26,1.26,2177
2022-02-08 15:05:00,1.27,1.2926,1.27,1.2926,800
2022-02-08 15:02:00,1.25,1.25,1.24,1.24,9108
2022-02-08 15:01:00,1.26,1.261,1.25,1.25,3084
2022-02-08 14:56:00,1.32,1.32,1.32,1.32,100
2022-02-08 14:55:00,1.3178,1.3178,1.3178,1.3178,158
2022-02-08 14:32:00,1.29,1.29,1.29,1.29,200
2022-02-08 14:31:00,1.28,1.29,1.28,1.29,653
2022-02-08 14:02:00,1.3,1.3,1.29,1.3,2615
2022-02-08 13:59:00,1.3081,1.3081,1.3081,1.3081,100
2022-02-08 13:49:00,1.31,1.31,1.31,1.31,225
2022-02-08 13:47:00,1.3,1.3,1.3,1.3,110
2022-02-08 13:45:00,1.3,1.3,1.3,1.3,100
2022-02-08 13:43:00,1.3,1.3,1.3,1.3,104
2022-02-08 13:42:00,1.2902,1.2902,1.2902,1.2902,1000
2022-02-08 13:39:00,1.3,1.3,1.3,1.3,100
2022-02-08 13:36:00,1.33,1.33,1.28,1.28,9114
2022-02-08 13:24:00,1.33,1.33,1.33,1.33,665
2022-02-08 13:23:00,1.332,1.332,1.332,1.332,100
2022-02-08 13:08:00,1.33,1.33,1.33,1.33,423
2022-02-08 13:06:00,1.331,1.3365,1.33,1.33,3800
2022-02-08 12:59:00,1.3499,1.3499,1.3499,1.3499,400
2022-02-08 12:13:00,1.33,1.33,1.33,1.33,501
2022-02-08 11:46:00,1.32,1.32,1.32,1.32,100
2022-02-08 11:23:00,1.324,1.324,1.3238,1.3238,300
2022-02-08 11:22:00,1.348,1.348,1.34,1.34,300
2022-02-08 10:44:00,1.331,1.331,1.331,1.331,100
2022-02-08 10:35:00,1.35,1.35,1.35,1.35,110
2022-02-08 10:34:00,1.3309,1.3309,1.3309,1.3309,526
2022-02-08 10:25:00,1.35,1.35,1.35,1.35,230
2022-02-08 10:17:00,1.38,1.38,1.38,1.38,200
2022-02-08 10:11:00,1.38,1.38,1.38,1.38,301
2022-02-08 10:09:00,1.34,1.38,1.34,1.38,11414
2022-02-08 10:03:00,1.32,1.32,1.32,1.32,200
2022-02-08 09:53:00,1.3,1.3,1.3,1.3,105
2022-02-08 09:46:00,1.3,1.3,1.3,1.3,102
2022-02-08 09:33:00,1.31,1.31,1.31,1.31,400
2022-02-08 09:31:00,1.31,1.31,1.31,1.31,499
2022-02-07 17:01:00,1.3,1.3,1.3,1.3,630
2022-02-07 16:00:00,1.295,1.295,1.28,1.28,1316
2022-02-07 15:59:00,1.3086,1.3086,1.3086,1.3086,2000
2022-02-07 15:46:00,1.3079,1.3079,1.3079,1.3079,100
2022-02-07 15:33:00,1.3,1.3,1.3,1.3,202
2022-02-07 15:31:00,1.31,1.31,1.31,1.31,102
2022-02-07 15:28:00,1.3,1.3092,1.3,1.3,800
2022-02-07 15:22:00,1.31,1.31,1.31,1.31,112
2022-02-07 15:04:00,1.32,1.32,1.31,1.31,6285
2022-02-07 15:01:00,1.3288,1.3288,1.3288,1.3288,2000
2022-02-07 14:43:00,1.32,1.32,1.32,1.32,203
2022-02-07 14:37:00,1.32,1.32,1.32,1.32,100
2022-02-07 14:31:00,1.32,1.32,1.32,1.32,120
2022-02-07 13:49:00,1.33,1.33,1.33,1.33,100
