time,open,high,low,close,volume
2022-02-17 09:17:00,3.38,3.38,3.38,3.38,100
2022-02-17 08:01:00,3.23,3.39,3.23,3.39,244
2022-02-16 20:00:00,3.35,3.35,3.33,3.33,2200
2022-02-16 19:58:00,3.39,3.39,3.39,3.39,3000
2022-02-16 19:34:00,3.36,3.36,3.36,3.36,100
2022-02-16 19:29:00,3.36,3.36,3.36,3.36,300
2022-02-16 19:25:00,3.35,3.3501,3.35,3.3501,1000
2022-02-16 17:44:00,3.37,3.37,3.37,3.37,100
2022-02-16 16:00:00,3.36,3.4,3.36,3.4,393
2022-02-16 15:59:00,3.38,3.38,3.38,3.38,105
2022-02-16 15:58:00,3.4,3.4,3.4,3.4,100
2022-02-16 15:57:00,3.3657,3.3657,3.3657,3.3657,100
2022-02-16 15:55:00,3.3601,3.3601,3.3601,3.3601,500
2022-02-16 15:54:00,3.37,3.38,3.36,3.38,1200
2022-02-16 15:53:00,3.355,3.37,3.35,3.37,2600
2022-02-16 15:52:00,3.38,3.38,3.38,3.38,100
2022-02-16 15:49:00,3.35,3.39,3.35,3.39,401
2022-02-16 15:47:00,3.36,3.36,3.35,3.35,1759
2022-02-16 15:42:00,3.34,3.34,3.33,3.3301,1300
2022-02-16 15:41:00,3.345,3.345,3.345,3.345,100
2022-02-16 15:36:00,3.36,3.36,3.36,3.36,100
2022-02-16 15:29:00,3.36,3.36,3.36,3.36,100
2022-02-16 15:23:00,3.3568,3.3568,3.3568,3.3568,1000
2022-02-16 15:21:00,3.358,3.36,3.3544,3.36,604
2022-02-16 15:17:00,3.35,3.36,3.35,3.36,10898
2022-02-16 15:10:00,3.335,3.335,3.335,3.335,500
2022-02-16 15:08:00,3.3201,3.3201,3.3201,3.3201,200
2022-02-16 15:07:00,3.3243,3.3243,3.3243,3.3243,200
2022-02-16 15:03:00,3.3299,3.3299,3.3299,3.3299,1000
2022-02-16 14:59:00,3.3498,3.3498,3.3498,3.3498,1000
2022-02-16 14:58:00,3.33,3.33,3.33,3.33,367
2022-02-16 14:57:00,3.33,3.33,3.33,3.33,1000
2022-02-16 14:56:00,3.35,3.35,3.335,3.335,200
2022-02-16 14:50:00,3.3201,3.3201,3.3201,3.3201,1000
2022-02-16 14:47:00,3.35,3.35,3.35,3.35,100
2022-02-16 14:37:00,3.36,3.36,3.36,3.36,100
2022-02-16 14:36:00,3.33,3.33,3.33,3.33,2000
2022-02-16 14:34:00,3.3599,3.3599,3.3599,3.3599,1000
2022-02-16 14:33:00,3.3318,3.3318,3.3318,3.3318,2000
2022-02-16 14:30:00,3.3499,3.3499,3.3499,3.3499,100
2022-02-16 14:29:00,3.3359,3.3359,3.3359,3.3359,250
2022-02-16 14:10:00,3.3,3.3037,3.3,3.3,21476
2022-02-16 14:05:00,3.3001,3.3001,3.3001,3.3001,1000
2022-02-16 13:57:00,3.325,3.33,3.31,3.3101,2000
2022-02-16 13:54:00,3.34,3.34,3.34,3.34,100
2022-02-16 13:53:00,3.32,3.32,3.31,3.31,1000
2022-02-16 13:41:00,3.3101,3.3101,3.3101,3.3101,1000
2022-02-16 13:26:00,3.3126,3.3126,3.3126,3.3126,250
2022-02-16 13:21:00,3.33,3.33,3.31,3.31,200
2022-02-16 13:20:00,3.3001,3.3001,3.3001,3.3001,1300
2022-02-16 13:09:00,3.34,3.34,3.34,3.34,181
2022-02-16 13:06:00,3.31,3.31,3.31,3.31,102
2022-02-16 13:05:00,3.3284,3.3284,3.3284,3.3284,1000
2022-02-16 12:55:00,3.3065,3.3065,3.3065,3.3065,200
2022-02-16 12:50:00,3.31,3.31,3.31,3.31,284
2022-02-16 12:49:00,3.31,3.31,3.31,3.31,800
2022-02-16 12:48:00,3.3,3.3,3.3,3.3,300
2022-02-16 12:45:00,3.31,3.31,3.31,3.31,145
2022-02-16 12:43:00,3.3,3.3,3.3,3.3,200
2022-02-16 12:42:00,3.32,3.32,3.31,3.31,5988
2022-02-16 12:36:00,3.31,3.31,3.31,3.31,201
2022-02-16 12:34:00,3.35,3.35,3.33,3.33,1312
2022-02-16 12:30:00,3.3599,3.3599,3.3599,3.3599,1000
